name	target_name	reverse_score	score	presence_ratio	matched_peaks_count
Kresoxim-methyl	Tris(4-tert-butylphenyl) phosphate	0.0148721930243725	0.00170349646069226	0.0277777777777778	1
Kresoxim-methyl	Tri-o-cresyl phosphate	0.0291445506582894	0.00406815404442125	0.032258064516129	2
Kresoxim-methyl	Tri-m-cresyl phosphate	0.0107916609589213	0.00123610258543486	0.02	1
Kresoxim-methyl	Tri-p-cresyl-phosphate	0.0312314027726544	0.00357731936362598	0.0196078431372549	1
Kresoxim-methyl	Tris(isopropylphenyl)phosphate	0.0110297145580804	0.00153958722556268	0.0246913580246914	2
Kresoxim-methyl	Tris(3,5-xylenyl)phosphate	0.0172897161548411	0.00241339211322534	0.0384615384615385	2
Kresoxim-methyl	1-Nitronaphthalene	0.0122162480162846	0.000551259646631405	0.0204081632653061	1
Kresoxim-methyl	Carbofuran phenol	0.0559541015237056	0.00945226143287552	0.0666666666666667	3
Kresoxim-methyl	Mexacarbate	0.0178701455709052	0.000447522495282438	0.0256410256410256	1
Kresoxim-methyl	Furathiocarb	0.00518247352332783	0.000129784811975505	0.0178571428571429	1
Kresoxim-methyl	Pyraclostrobin	0.602223263650326	0.0209943542639598	0.0625	1
Kresoxim-methyl	Carbofuran	0.04430853420098	0.00618482490004784	0.0588235294117647	2
Kresoxim-methyl	Promecarb	0.0160606792453243	0.000402207985563395	0.05	1
Kresoxim-methyl	Indoxacarb	0.00355187738751206	0.000123823466605359	0.00709219858156028	1
Kresoxim-methyl	Benalaxyl	0.0191048599105351	0.000862109078760105	0.0303030303030303	1
Kresoxim-methyl	Kresoxim-methyl	0.331451014140572	0.145236482111547	0.137931034482759	4
Kresoxim-methyl	Trifloxystrobin	0.219598020190604	0.0596002592507017	0.0425531914893617	2
Kresoxim-methyl	Carboxin	0.0202836242971087	0.00070711581560194	0.05	1
Kresoxim-methyl	Etoxazole	0.0122502800137775	0.00079098089135148	0.0138888888888889	2
Kresoxim-methyl	17-alpha-Ethynylestradiol	0.0299664612995573	0.00646599457125544	0.0297029702970297	3
Kresoxim-methyl	Bisphenol A	0.0597154545528217	0.0129501911975144	0.103448275862069	3
Kresoxim-methyl	4-tert-Octylphenol	0.00612761975314854	0.000153454132267155	0.0769230769230769	1
Kresoxim-methyl	Estrone	0.0116964156496054	0.00163264897057662	0.0227272727272727	2
Kresoxim-methyl	Progesterone	0.0360038099614938	0.00368400346664486	0.0119047619047619	2
Kresoxim-methyl	Testosterone	0.00509860041053546	0.000584005851699042	0.00769230769230769	1
Isoeugenol	2-tert-Butyl-4-methoxyphenol	0.0186123203320288	0.0061149292060951	0.0612244897959184	3
Isoeugenol	Butylated hydroxytoluene	0.0420985610586354	0.0049370195922594	0.0476190476190476	2
Isoeugenol	Bumetrizole	0.0136338315761626	0.000717269078777525	0.010989010989011	1
Isoeugenol	Triclosan	0.00321947219644822	0.000169374826408574	0.010752688172043	1
Isoeugenol	Enzacamene	0.00596503094633861	0.000385719068773829	0.00847457627118644	1
Isoeugenol	2,4-Di-tert-butyl-6-(5-chloro-2H-benzotriazol-2-yl)phenol	0.018675975296329	0.00120765170617677	0.025	1
Isoeugenol	Octrizole	0.0577414274711758	0.0037337559241875	0.0625	1
Isoeugenol	cis-Prallethrin	0.0108338029765409	0.000700550329576327	0.0181818181818182	1
Isoeugenol	trans-Prallethrin	0.0134039209536828	0.000866742847553212	0.015625	1
Isoeugenol	trans-Resmethrin	0.00269987289193687	0.000142038966170142	0.0169491525423729	1
Isoeugenol	cis-Phenothrin	0.014059469804306	0.000739661693655261	0.0161290322580645	1
Isoeugenol	trans-Cyphenothrin	0.00243858707299529	0.000128292849562868	0.015625	1
Isoeugenol	Flucythrinate_isomer1	0.0112135862314564	0.00131504957727848	0.0273972602739726	2
Isoeugenol	Flucythrinate_isomer2	0.0149372842750586	0.00175173837933317	0.0327868852459016	2
Isoeugenol	trans-Fenvalerate	0.00408207882661741	0.000214756130960598	0.0121951219512195	1
Isoeugenol	cis-Allethrin	0.0218249421105692	0.002559473865383	0.0392156862745098	2
Isoeugenol	trans-Allethrin	0.00418915170909787	0.00027088471304199	0.0212765957446809	1
Isoeugenol	trans-Cypermethrin_isomer2	0.0077435944603065	0.000500726998914391	0.00709219858156028	1
Isoeugenol	trans-Cyfluthrin_isomer1	0.00510458736286726	0.000268549795033755	0.012987012987013	1
Isoeugenol	cis-Cyfluthrin_isomer2	0.00929524413566364	0.000489018157585032	0.0112359550561798	1
Isoeugenol	alpha-Amylcinnamaldehyde	0.00201580124857991	0.000130348524161911	0.02	1
Isoeugenol	alpha-Amylcinnamyl alcohol	0.0904239339351489	0.00584711729177875	0.025	1
Isoeugenol	Eugenol	0.335248242550282	0.335248242550282	0.133333333333333	6
Isoeugenol	Isoeugenol	0.357150299620085	0.357150299620085	0.13953488372093	6
Isoeugenol	4-Methoxybenzyl alcohol	0.0850487609464361	0.00447437289176123	0.04	1
Isoeugenol	Methyleugenol	0.0659134715177996	0.0304801116826926	0.0909090909090909	4
Isoeugenol	Cinnamyl alcohol	0.0272019240074382	0.00175896837608961	0.0344827586206897	1
Isoeugenol	Estragole	0.0854018976564679	0.0100153266844171	0.0689655172413793	2
Isoeugenol	delta-Iraldeine	0.0196635794097103	0.00103449110471125	0.032258064516129	1
Isoeugenol	Tri-o-cresyl phosphate	0.00226707075455584	0.000119269461600715	0.0161290322580645	1
Isoeugenol	Tris(isopropylphenyl)phosphate	0.00553484390671289	0.000291185377197006	0.0123456790123457	1
Isoeugenol	Tris(3,5-xylenyl)phosphate	0.0101295862008406	0.000532912477470949	0.0192307692307692	1
Isoeugenol	1-Nitronaphthalene	0.00502329048398112	0.000324822946451089	0.0204081632653061	1
Isoeugenol	1,4-Naphthoquinone	0.00220046765458151	0.000142289678331525	0.0196078431372549	1
Isoeugenol	Carbofuran phenol	0.35565979962252	0.332661634492314	0.111111111111111	5
Isoeugenol	Mexacarbate	0.0383477409613553	0.00449715010879843	0.0512820512820513	2
Isoeugenol	Acephate	0.00228305782454436	0.000305665183375245	0.00763358778625954	1
Isoeugenol	Furathiocarb	0.116343944323726	0.0600285182242458	0.0892857142857143	5
Isoeugenol	Linuron	0.0020195497324276	0.000400976548655174	0.0144927536231884	2
Isoeugenol	Carbofuran	0.499359238619334	0.467068981915455	0.147058823529412	5
Isoeugenol	Dioxacarb	0.0691443845443369	0.0146080740870785	0.0357142857142857	1
Isoeugenol	Promecarb	0.0260997141685119	0.0030607887054107	0.1	2
Isoeugenol	Picoxystrobin	0.00301120227626317	0.000194714520065112	0.0163934426229508	1
Isoeugenol	Piperonyl butoxide	0.0377582283194864	0.0262537393780264	0.0540540540540541	2
Isoeugenol	Rotenone	0.011426111073237	0.00241398456555797	0.0133333333333333	1
Isoeugenol	Ethofumesate	0.0586757697338055	0.02404630626323	0.0588235294117647	3
Isoeugenol	Propargite_isomer1	0.00755287399425981	0.000488394368753471	0.0227272727272727	1
Isoeugenol	Propargite_isomer2	0.00753773996593061	0.00048741575131352	0.0263157894736842	1
Isoeugenol	Difenoconazole_isomer2	0.00221518837287596	0.000143241569747227	0.0163934426229508	1
Isoeugenol	Etoxazole	0.0148204787401259	0.00372226698330666	0.0208333333333333	3
Isoeugenol	17-alpha-Ethynylestradiol	0.0335274699207523	0.00393186303083129	0.0198019801980198	2
Isoeugenol	4-tert-Octylphenol	0.0172720624719188	0.00202554454780112	0.153846153846154	2
Isoeugenol	Estrone	0.0194114225510271	0.00227643347036417	0.0227272727272727	2
Isoeugenol	17-beta-Estradiol	0.0267238712506805	0.00172805586854018	0.0149253731343284	1
2-tert-Butyl-4-methoxyphenol	2-tert-Butyl-4-methoxyphenol	0.285671901118435	0.208981410230661	0.0612244897959184	3
2-tert-Butyl-4-methoxyphenol	Flucythrinate_isomer1	0.00304912138414395	0.000249066602293114	0.0136986301369863	1
2-tert-Butyl-4-methoxyphenol	Eugenol	0.181674732807361	0.0134459660011585	0.0222222222222222	1
2-tert-Butyl-4-methoxyphenol	Isoeugenol	0.21401835611747	0.0158397565556388	0.0232558139534884	1
2-tert-Butyl-4-methoxyphenol	4-Methoxybenzyl alcohol	0.00997654686333621	0.000814931357862878	0.04	1
2-tert-Butyl-4-methoxyphenol	Carbofuran phenol	0.197900923665665	0.0308123659143951	0.0444444444444444	2
2-tert-Butyl-4-methoxyphenol	Carbofuran	0.259163174021593	0.040350648201016	0.0588235294117647	2
2-tert-Butyl-4-methoxyphenol	Piperonyl butoxide	0.00665663359794685	0.00256376103872525	0.0540540540540541	2
2-tert-Butyl-4-methoxyphenol	Triflumizole	0.00150005546121648	0.000122531598420216	0.0078125	1
Eugenol	2-tert-Butyl-4-methoxyphenol	0.183188464772888	0.0463112940586994	0.0408163265306122	2
Eugenol	Flucythrinate_isomer1	0.00304912138414395	0.000165977737760237	0.0136986301369863	1
Eugenol	Transfluthrin	0.00597339176779236	0.000713948370910169	0.0181818181818182	1
Eugenol	Eugenol	0.290804396083767	0.259827124568546	0.111111111111111	5
Eugenol	Isoeugenol	0.294732307838871	0.263336624530141	0.116279069767442	5
Eugenol	4-Methoxybenzyl alcohol	0.0992878301300895	0.0172717186378492	0.08	2
Eugenol	Methyleugenol	0.0563206168806671	0.0125226346061449	0.0454545454545455	2
Eugenol	Carbofuran phenol	0.342580257166452	0.283790219148776	0.111111111111111	5
Eugenol	Acephate	0.00228305782454436	0.000203329342758607	0.00763358778625954	1
Eugenol	Monocrotophos	0.00686120889092369	0.000820061549714784	0.0117647058823529	1
Eugenol	Dimethomorph _isomer1	0.00612340420175544	0.000731878072662143	0.0196078431372549	1
Eugenol	Furathiocarb	0.111579140285467	0.030938048964674	0.0535714285714286	3
Eugenol	Linuron	0.00119741053155882	0.000106641493604166	0.0072463768115942	1
Eugenol	Carbofuran	0.492069350035067	0.407625558570929	0.147058823529412	5
Eugenol	Dioxacarb	0.0691443845443369	0.00921593604992385	0.0357142857142857	1
Eugenol	Piperonyl butoxide	0.0300569926072688	0.0189349060853084	0.0540540540540541	2
Eugenol	Rotenone	0.011426111073237	0.00152293363581473	0.0133333333333333	1
Eugenol	Ethofumesate	0.0946993832252032	0.0323745862535455	0.0588235294117647	3
Eugenol	Etoxazole	0.00356840952917906	0.000317802885437794	0.00694444444444444	1
Endrin	Mirex	0.221145006294129	0.0140474804712661	0.0348837209302326	3
Endrin	trans-Tetramethrin	0.0160923712364044	0.000600852094300881	0.0454545454545455	1
Endrin	Endosulfan	0.0877100545662073	0.0055714813519856	0.0192307692307692	3
Endrin	Endrin aldehyde	0.0779651305535002	0.0366686487163627	0.028673835125448	8
Endrin	Tri-o-cresyl phosphate	0.00906036206387776	0.000338293060806964	0.0161290322580645	1
Endrin	Tri-m-cresyl phosphate	0.00936995959960834	0.000349852720039364	0.02	1
Endrin	Tri-p-cresyl-phosphate	0.0207720151101594	0.000775579223126191	0.0196078431372549	1
Camphor	Anthanthrene	0.0038255364499658	0.000230325793414099	0.0149253731343284	1
Camphor	2-tert-Butyl-4-methoxyphenol	0.00352446191341116	0.000593395991337848	0.0204081632653061	1
Camphor	2,4,6-Tribromophenol	0.00437367353146539	0.000263327729181097	0.0117647058823529	1
Camphor	Triclosan	0.00331981097468873	0.000199877352295742	0.010752688172043	1
Camphor	Enzacamene	0.0101875340397142	0.00197496412956494	0.0169491525423729	2
Camphor	2,2',3,3',4,5',6,6'-Octachlorobiphenyl	0.00287798434162651	0.000173276097506379	0.00529100529100529	1
Camphor	1,2,7,9-Tetrachlorodibenzo-p-dioxin	0.00306904720804603	0.000184779505427231	0.0151515151515152	1
Camphor	cis-Prallethrin	0.00325077058217917	0.000195720606335962	0.0181818181818182	1
Camphor	trans-Prallethrin	0.0092739997341033	0.000558363872574938	0.015625	1
Camphor	cis-Resmethrin	0.00655311985099219	0.000394546633853391	0.0135135135135135	1
Camphor	trans-Resmethrin	0.00839809112361109	0.00244540108503067	0.0508474576271186	3
Camphor	cis-Tetramethrin	0.00824522326072943	0.000496423864794404	0.024390243902439	1
Camphor	cis-Phenothrin	0.00453728925048781	0.000273178614355435	0.0161290322580645	1
Camphor	trans-Phenothrin	0.00322825792809357	0.000194365176847329	0.0181818181818182	1
Camphor	cis-Cyphenothrin	0.00545971909530305	0.000328715762845502	0.0144927536231884	1
Camphor	trans-Cyphenothrin	0.00476365279867254	0.000286807386298294	0.015625	1
Camphor	trans-Fenvalerate	0.00216102445883834	0.000130109771421382	0.0121951219512195	1
Camphor	Deltamethrin	0.00395393322684336	0.000238056235900512	0.00694444444444444	1
Camphor	trans-Cypermethrin_isomer1	0.0121744807526468	0.000732994437625372	0.0138888888888889	1
Camphor	cis-Cypermethrin_isomer2	0.00214470733781799	0.000361093627373693	0.0105263157894737	1
Camphor	trans-Cypermethrin_isomer2	0.0111564902750082	0.000671703827140611	0.00709219858156028	1
Camphor	Citral (Geranial)	0.0238078024105357	0.0102860768392467	0.0444444444444444	2
Camphor	alpha-Hexylcinnamaldehyde	0.00182285654830224	0.000109749543955215	0.0212765957446809	1
Camphor	Camphor	0.0314045572228879	0.0129530186906926	0.0952380952380952	2
Camphor	Limonene	0.0174828342229557	0.000746458434779244	0.0416666666666667	1
Camphor	Tri-p-cresyl-phosphate	0.00263216367593508	0.000158475862139789	0.0196078431372549	1
Camphor	1,4-Chrysenequinone	0.0102792719183582	0.00216955996777855	0.0145985401459854	2
Camphor	Hydroxychrysene	0.00320077296430377	0.000192710377272253	0.025	1
Camphor	2,2',3,4,4',5',6-Heptabromodiphenyl ether	0.00271005990628409	0.000619445001864407	0.010752688172043	2
Camphor	Praziquantel	0.0022162753811673	0.000133436288548775	0.0175438596491228	1
Camphor	17-alpha-Ethynylestradiol	0.00334706207940457	0.000447346267730624	0.0099009900990099	1
Camphor	Estrone	0.00395232218259037	0.00016875091261152	0.0113636363636364	1
Camphor	Progesterone	0.0209274242105829	0.00461308953511914	0.0178571428571429	3
Camphor	Testosterone	0.00284154123987001	0.000177917163407948	0.00769230769230769	1
Mirex	Mirex	0.376122871136995	0.231960554056635	0.267441860465116	23
Mirex	Pentachlorobenzene	0.0148263477510879	0.000168902532651564	0.0192307692307692	1
Mirex	Hexachlorobenzene	0.0510718877797039	0.00461632687228391	0.14	7
Mirex	2,3,3',4,5,6-Hexachlorobiphenyl	0.00464903062392014	0.000105133366506988	0.0192307692307692	2
Mirex	Endosulfan	0.127730083771408	0.0351354620871829	0.0512820512820513	8
Mirex	Endrin aldehyde	0.00266606323786324	0.000587728296416567	0.014336917562724	4
Endrin aldehyde	Endrin aldehyde	0.0800266006497172	0.0504045506956615	0.017921146953405	5
Enzacamene	2-tert-Butyl-4-methoxyphenol	0.00432195127212976	0.000207146953540879	0.0204081632653061	1
Enzacamene	Butylated hydroxytoluene	0.0164349367371626	0.000828587513188104	0.0238095238095238	1
Enzacamene	Enzacamene	0.0926846625130377	0.0694355218784828	0.0508474576271186	6
Enzacamene	2,4-Di-tert-butyl-6-(5-chloro-2H-benzotriazol-2-yl)phenol	0.00684214967969619	0.000344955376380659	0.025	1
Enzacamene	Octrizole	0.0171680480038624	0.00100812852690228	0.0625	1
Enzacamene	1,2,7,9-Tetrachlorodibenzo-p-dioxin	0.00710604098205275	0.000340585686530311	0.0151515151515152	1
Enzacamene	trans-Prallethrin	0.00208115303718804	0.000104923885453618	0.015625	1
Enzacamene	cis-Resmethrin	0.027799269288631	0.00140153429104649	0.0135135135135135	1
Enzacamene	trans-Resmethrin	0.00224363567862626	0.000107535292838697	0.0169491525423729	1
Enzacamene	cis-Phenothrin	0.00834701242648817	0.000420824879317916	0.0161290322580645	1
Enzacamene	trans-Phenothrin	0.0101633217859404	0.000512396345603256	0.0181818181818182	1
Enzacamene	Flucythrinate_isomer1	0.0034051742572227	0.000171676040795726	0.0136986301369863	1
Enzacamene	cis-Fenvalerate	0.0024559665329947	0.000123820568012641	0.0153846153846154	1
Enzacamene	trans-Fenvalerate	0.00392037391350469	0.000197650463990723	0.0121951219512195	1
Enzacamene	Deltamethrin	0.00977379119892345	0.000961206062714394	0.0138888888888889	2
Enzacamene	cis-Cyfluthrin_isomer1	0.00235069348340868	0.000112666470104961	0.0151515151515152	1
Enzacamene	cis-Cyfluthrin_isomer2	0.0047681609169366	0.000228533351198423	0.0112359550561798	1
Enzacamene	trans-Cyfluthrin_Isomer2	0.0047363150660223	0.000227007010297184	0.00961538461538462	1
Enzacamene	alpha-Amylcinnamaldehyde	0.00353499436065498	0.000184789985293248	0.02	1
Enzacamene	alpha-Hexylcinnamaldehyde	0.10104757132844	0.0103766464217297	0.0425531914893617	2
Enzacamene	Lilial	0.0106396633919658	0.00104636049097554	0.0526315789473684	2
Enzacamene	alpha-Amylcinnamyl alcohol	0.0966362380132172	0.00487203458216957	0.025	1
Enzacamene	Cashmeran	0.00411743649165247	0.000207585615806713	0.0153846153846154	1
Enzacamene	Tonalide	0.0162863178363842	0.000821094708842206	0.0217391304347826	1
Enzacamene	Tri-o-cresyl phosphate	0.00533604609364277	0.000255751539675995	0.0161290322580645	1
Enzacamene	Tris(isopropylphenyl)phosphate	0.0048176091239436	0.000230903356039897	0.0123456790123457	1
Enzacamene	Tris(3,5-xylenyl)phosphate	0.00988046494080599	0.000473561149394184	0.0192307692307692	1
Enzacamene	1,4-Naphthoquinone	0.0125336534297947	0.000631899525543784	0.0196078431372549	1
Enzacamene	Praziquantel	0.00811981199562682	0.000409370290656373	0.0175438596491228	1
Enzacamene	Carbaryl	0.4670511062807	0.0244148528273224	0.0833333333333333	1
Enzacamene	Indoxacarb	0.00283753574116836	0.000143057848104803	0.00709219858156028	1
Enzacamene	Fenazaquin	0.0198812790726288	0.00100233909319156	0.0526315789473684	1
Enzacamene	Propargite_isomer2	0.00410618643510707	0.000207018430394	0.0263157894736842	1
Enzacamene	Cyazofamid	0.00815420257526833	0.000426256683952054	0.0153846153846154	1
Enzacamene	Pyridaben	0.00503728710205718	0.000253961013653932	0.0384615384615385	1
Enzacamene	Bromuconazole_isomer1	0.00343135845493421	0.00017937247240917	0.0263157894736842	1
Enzacamene	Bromuconazole_isomer2	0.00287473426812906	0.000150275233545532	0.024390243902439	1
Enzacamene	Tetraconazole	0.003821766635233	0.000192679056994027	0.0212765957446809	1
Enzacamene	Metconazole	0.00197852004222047	0.000103426102619461	0.00793650793650794	1
Enzacamene	17-alpha-Ethynylestradiol	0.0402053697550475	0.00973760626934404	0.0396039603960396	4
Enzacamene	Bisphenol A	0.0496389690630937	0.00291486025360986	0.0344827586206897	1
Enzacamene	Estrone	0.0278517189706062	0.00286011267956148	0.0227272727272727	2
Enzacamene	17-beta-Estradiol	0.02497189110652	0.0132178909420828	0.0447761194029851	3
Enzacamene	Progesterone	0.0528355649507421	0.0125670034168288	0.0238095238095238	4
Enzacamene	Testosterone	0.0132030292115923	0.00129845537581932	0.0153846153846154	2
Endrin ketone	Endrin aldehyde	0.0800266006497172	0.0354378760075113	0.017921146953405	5
Isomethyl-alpha-ionone	2-tert-Butyl-4-methoxyphenol	0.0191758197966486	0.000890633449438793	0.0204081632653061	1
Isomethyl-alpha-ionone	Butylated hydroxytoluene	0.0358292812034718	0.00554118693757155	0.0714285714285714	3
Isomethyl-alpha-ionone	Drometrizole	0.00722521164408897	0.00033557966427203	0.0344827586206897	1
Isomethyl-alpha-ionone	Enzacamene	0.0481590693743724	0.0115978760379223	0.0423728813559322	5
Isomethyl-alpha-ionone	2,4-Di-tert-butyl-6-(5-chloro-2H-benzotriazol-2-yl)phenol	0.019544746633933	0.000907768496866523	0.025	1
Isomethyl-alpha-ionone	Octrizole	0.05806026758678	0.00511922365515422	0.125	2
Isomethyl-alpha-ionone	1,2,7,9-Tetrachlorodibenzo-p-dioxin	0.0059813590859365	0.000277808121453599	0.0151515151515152	1
Isomethyl-alpha-ionone	cis-Prallethrin	0.00310594206229515	0.00018518755070033	0.0181818181818182	1
Isomethyl-alpha-ionone	trans-Prallethrin	0.0450507419540681	0.00209241107456282	0.015625	1
Isomethyl-alpha-ionone	cis-Resmethrin	0.0053863099075865	0.000250170674506366	0.0135135135135135	1
Isomethyl-alpha-ionone	trans-Resmethrin	0.0114984483446188	0.00109271629435113	0.0338983050847458	2
Isomethyl-alpha-ionone	cis-Tetramethrin	0.0198505275063352	0.00092197068879615	0.024390243902439	1
Isomethyl-alpha-ionone	trans-Tetramethrin	0.00904807943365	0.000420243946920919	0.0454545454545455	1
Isomethyl-alpha-ionone	cis-Phenothrin	0.0159795601095675	0.00151856365180433	0.032258064516129	2
Isomethyl-alpha-ionone	trans-Phenothrin	0.0173275962186487	0.00164666972121639	0.0363636363636364	2
Isomethyl-alpha-ionone	cis-Cyphenothrin	0.00826782028668254	0.000401700140223092	0.0144927536231884	1
